+143.601600E+00,+15.900E-03,+29.289E-03,+226.778E-03,-8.368E-03
+143.603200E+00,+12.552E-03,+29.289E-03,+230.126E-03,-8.368E-03
+143.604800E+00,+12.552E-03,+22.594E-03,+226.778E-03,+25.105E-03
+143.606400E+00,+15.900E-03,+29.289E-03,+233.473E-03,+25.105E-03
+143.608000E+00,+12.552E-03,+22.594E-03,+226.778E-03,+25.105E-03
+143.609600E+00,+9.205E-03,+19.247E-03,+226.778E-03,+25.105E-03
+143.611200E+00,+15.900E-03,+29.289E-03,+236.820E-03,+25.105E-03
+143.612800E+00,+19.247E-03,+25.941E-03,+226.778E-03,+25.105E-03
+143.614400E+00,+15.900E-03,+25.941E-03,+240.167E-03,+58.577E-03
+143.616000E+00,+12.552E-03,+25.941E-03,+233.473E-03,+25.105E-03
+143.617600E+00,+9.205E-03,+15.900E-03,+223.431E-03,+25.105E-03
+143.619200E+00,+19.247E-03,+32.636E-03,+230.126E-03,+25.105E-03
+143.620800E+00,+12.552E-03,+12.552E-03,+226.778E-03,+25.105E-03
+143.622400E+00,+22.594E-03,+22.594E-03,+233.473E-03,-8.368E-03
+143.624000E+00,+25.941E-03,+15.900E-03,+236.820E-03,+25.105E-03
+143.625600E+00,+32.636E-03,+5.858E-03,+226.778E-03,+25.105E-03
+143.627200E+00,+29.289E-03,+32.636E-03,+82.845E-03,+5.079497E+00
+143.628800E+00,+29.289E-03,+22.594E-03,+59.414E-03,+5.079498E+00
+143.630400E+00,+32.636E-03,+15.900E-03,+35.983E-03,+5.079498E+00
+143.632000E+00,+2.510E-03,+9.205E-03,+29.289E-03,+25.105E-03
+143.633600E+00,-837E-06,+22.594E-03,+35.983E-03,-8.368E-03
+143.635200E+00,+2.510E-03,+32.636E-03,+29.289E-03,-8.368E-03
+143.636800E+00,-837E-06,+19.247E-03,+29.289E-03,-8.368E-03
+143.638400E+00,+2.510E-03,+35.983E-03,+32.636E-03,+25.105E-03
+143.640000E+00,+9.205E-03,+22.594E-03,+32.636E-03,-8.368E-03
+143.641600E+00,+5.858E-03,+25.941E-03,+32.636E-03,+25.105E-03
+143.643200E+00,+2.510E-03,+32.636E-03,+32.636E-03,+25.105E-03
+143.644800E+00,+9.205E-03,+29.289E-03,+42.678E-03,-8.368E-03
+143.646400E+00,+5.858E-03,+32.636E-03,+32.636E-03,+25.105E-03
+143.648000E+00,+2.510E-03,+22.594E-03,+32.636E-03,-75.314E-03
+143.649600E+00,+9.205E-03,+39.331E-03,+39.331E-03,+25.105E-03
+143.651200E+00,-837E-06,+39.331E-03,+32.636E-03,+25.105E-03
+143.652800E+00,+2.510E-03,+49.372E-03,+35.983E-03,-8.368E-03
+143.654400E+00,+2.510E-03,+42.678E-03,+29.289E-03,-8.368E-03
+143.656000E+00,+9.205E-03,+52.720E-03,+39.331E-03,-8.368E-03
+143.657600E+00,+9.205E-03,+46.025E-03,+35.983E-03,+25.105E-03
+143.659200E+00,+2.510E-03,+49.372E-03,+35.983E-03,+25.105E-03
+143.660800E+00,-4.184E-03,+69.456E-03,+39.331E-03,+25.105E-03
+143.662400E+00,+5.858E-03,+56.067E-03,+35.983E-03,+25.105E-03
+143.664000E+00,+2.510E-03,+66.109E-03,+29.289E-03,+25.105E-03
+143.665600E+00,+9.205E-03,+69.456E-03,+49.372E-03,+25.105E-03
+143.667200E+00,-837E-06,+56.067E-03,+39.331E-03,+25.105E-03
+143.668800E+00,+2.510E-03,+72.803E-03,+29.289E-03,-8.368E-03
+143.670400E+00,+5.858E-03,+72.803E-03,+32.636E-03,-8.368E-03
+143.672000E+00,+2.510E-03,+76.151E-03,+32.636E-03,+25.105E-03
+143.673600E+00,+2.510E-03,+72.803E-03,+32.636E-03,-8.368E-03
+143.675200E+00,+2.510E-03,+72.803E-03,+35.983E-03,+25.105E-03
+143.676800E+00,+2.510E-03,+69.456E-03,+35.983E-03,-8.368E-03
+143.678400E+00,-837E-06,+76.151E-03,+39.331E-03,+58.577E-03
+143.680000E+00,+2.510E-03,+69.456E-03,+32.636E-03,+58.577E-03
+143.681600E+00,+2.510E-03,+79.498E-03,+35.983E-03,+25.105E-03
+143.683200E+00,+2.510E-03,+72.803E-03,+32.636E-03,-8.368E-03
+143.684800E+00,+9.205E-03,+86.192E-03,+42.678E-03,+25.105E-03
+143.686400E+00,+5.858E-03,+79.498E-03,+32.636E-03,+92.050E-03
+143.688000E+00,+2.510E-03,+72.803E-03,+39.331E-03,-8.368E-03
+143.689600E+00,-837E-06,+76.151E-03,+42.678E-03,-8.368E-03
+143.691200E+00,+5.858E-03,+72.803E-03,+46.025E-03,+25.105E-03
+143.692800E+00,-837E-06,+66.109E-03,+29.289E-03,+58.577E-03
+143.694400E+00,+15.900E-03,+82.845E-03,+35.983E-03,+58.577E-03
+143.696000E+00,+5.858E-03,+76.151E-03,+39.331E-03,-8.368E-03
+143.697600E+00,+2.510E-03,+69.456E-03,+35.983E-03,+25.105E-03
+143.699200E+00,+9.205E-03,+82.845E-03,+22.594E-03,-8.368E-03
+143.700800E+00,-837E-06,+86.192E-03,+32.636E-03,+58.577E-03
+143.702400E+00,+2.510E-03,+89.540E-03,+35.983E-03,+58.577E-03
+143.704000E+00,+9.205E-03,+66.109E-03,+46.025E-03,+25.105E-03
+143.705600E+00,-837E-06,+82.845E-03,+32.636E-03,+25.105E-03
+143.707200E+00,+2.510E-03,+72.803E-03,+25.941E-03,+25.105E-03
+143.708800E+00,+2.510E-03,+82.845E-03,+39.331E-03,+25.105E-03
+143.710400E+00,+2.510E-03,+96.234E-03,+49.372E-03,-8.368E-03
+143.712000E+00,+2.510E-03,+79.498E-03,+32.636E-03,+58.577E-03
+143.713600E+00,-837E-06,+72.803E-03,+32.636E-03,-41.841E-03
+143.715200E+00,+2.510E-03,+89.540E-03,+39.331E-03,-8.368E-03
+143.716800E+00,+2.510E-03,+86.192E-03,+42.678E-03,-8.368E-03
+143.718400E+00,-837E-06,+86.192E-03,+46.025E-03,+25.105E-03
+143.720000E+00,+22.594E-03,+79.498E-03,+32.636E-03,-8.368E-03
+143.721600E+00,+56.067E-03,+86.192E-03,+35.983E-03,+25.105E-03
+143.723200E+00,+82.845E-03,+82.845E-03,+32.636E-03,+5.079497E+00
+143.724800E+00,+82.845E-03,+69.456E-03,+72.803E-03,+5.012552E+00
+143.726400E+00,+86.192E-03,+72.803E-03,+76.151E-03,+4.979079E+00
+143.728000E+00,+86.192E-03,+76.151E-03,+86.192E-03,+5.079498E+00
+143.729600E+00,-837E-06,+76.151E-03,+86.192E-03,+58.578E-03
+143.731200E+00,+12.552E-03,+82.845E-03,+72.803E-03,-8.368E-03
+143.732800E+00,+9.205E-03,+99.582E-03,+89.540E-03,-8.368E-03
+143.734400E+00,+9.205E-03,+106.276E-03,+86.192E-03,-41.841E-03
+143.736000E+00,+15.900E-03,+119.665E-03,+76.151E-03,-8.368E-03
+143.737600E+00,+12.552E-03,+133.054E-03,+86.192E-03,-8.368E-03
+143.739200E+00,+5.858E-03,+146.444E-03,+99.582E-03,+25.105E-03
+143.740800E+00,+5.858E-03,+139.749E-03,+86.192E-03,-8.368E-03
+143.742400E+00,+9.205E-03,+153.138E-03,+69.456E-03,+58.577E-03
+143.744000E+00,+5.858E-03,+166.527E-03,+82.845E-03,-8.368E-03
+143.745600E+00,+15.900E-03,+189.958E-03,+72.803E-03,+25.105E-03
+143.747200E+00,+2.510E-03,+196.653E-03,+89.540E-03,-8.368E-03
+143.748800E+00,+15.900E-03,+203.347E-03,+82.845E-03,-8.368E-03
+143.750400E+00,+9.205E-03,+193.305E-03,+92.887E-03,-41.841E-03
+143.752000E+00,+9.205E-03,+220.084E-03,+82.845E-03,-8.368E-03
+143.753600E+00,+2.510E-03,+206.695E-03,+79.498E-03,-41.841E-03
+143.755200E+00,+12.552E-03,+226.778E-03,+89.540E-03,+25.105E-03
+143.756800E+00,+9.205E-03,+226.778E-03,+82.845E-03,+25.105E-03
+143.758400E+00,+12.552E-03,+226.778E-03,+79.498E-03,+25.105E-03
+143.760000E+00,+9.205E-03,+246.862E-03,+89.540E-03,-41.841E-03
+143.761600E+00,+9.205E-03,+243.515E-03,+82.845E-03,-8.368E-03
+143.763200E+00,+12.552E-03,+256.904E-03,+89.540E-03,+25.105E-03
+143.764800E+00,+9.205E-03,+260.251E-03,+86.192E-03,-8.368E-03
+143.766400E+00,+12.552E-03,+250.209E-03,+79.498E-03,+25.105E-03
+143.768000E+00,+12.552E-03,+260.251E-03,+69.456E-03,+25.105E-03
+143.769600E+00,+12.552E-03,+270.293E-03,+79.498E-03,-41.841E-03
+143.771200E+00,+9.205E-03,+260.251E-03,+82.845E-03,-8.368E-03
+143.772800E+00,+15.900E-03,+266.946E-03,+79.498E-03,-8.368E-03
+143.774400E+00,+12.552E-03,+263.598E-03,+72.803E-03,+25.105E-03
+143.776000E+00,+9.205E-03,+273.640E-03,+82.845E-03,+25.105E-03
+143.777600E+00,+9.205E-03,+276.987E-03,+86.192E-03,-8.368E-03
+143.779200E+00,+12.552E-03,+287.029E-03,+82.845E-03,-8.368E-03
+143.780800E+00,+9.205E-03,+276.987E-03,+92.887E-03,-8.368E-03
+143.782400E+00,+12.552E-03,+280.335E-03,+96.234E-03,+58.577E-03
+143.784000E+00,-7.531E-03,+283.682E-03,+82.845E-03,+25.105E-03
+143.785600E+00,+12.552E-03,+287.029E-03,+86.192E-03,-8.368E-03
+143.787200E+00,+9.205E-03,+290.377E-03,+82.845E-03,-8.368E-03
+143.788800E+00,+5.858E-03,+283.682E-03,+89.540E-03,+25.105E-03
+143.790400E+00,+2.510E-03,+300.418E-03,+79.498E-03,+58.577E-03
+143.792000E+00,+5.858E-03,+300.418E-03,+92.887E-03,+25.105E-03
+143.793600E+00,+9.205E-03,+310.460E-03,+89.540E-03,+25.105E-03
+143.795200E+00,+12.552E-03,+303.766E-03,+86.192E-03,-8.368E-03
+143.796800E+00,+12.552E-03,+290.377E-03,+89.540E-03,+25.105E-03
+143.798400E+00,+12.552E-03,+293.724E-03,+82.845E-03,+25.105E-03
+143.800000E+00,+9.205E-03,+307.113E-03,+99.582E-03,+25.105E-03
+143.801600E+00,+12.552E-03,+300.418E-03,+82.845E-03,+58.577E-03
+143.803200E+00,+12.552E-03,+300.418E-03,+76.151E-03,+25.105E-03
+143.804800E+00,+25.941E-03,+307.113E-03,+89.540E-03,+58.577E-03
+143.806400E+00,+9.205E-03,+320.502E-03,+82.845E-03,+58.577E-03
+143.808000E+00,+12.552E-03,+307.113E-03,+79.498E-03,+25.105E-03
+143.809600E+00,+5.858E-03,+320.502E-03,+79.498E-03,+25.105E-03
+143.811200E+00,+12.552E-03,+317.155E-03,+82.845E-03,-8.368E-03
+143.812800E+00,+22.594E-03,+327.197E-03,+79.498E-03,+25.105E-03
+143.814400E+00,+9.205E-03,+307.113E-03,+86.192E-03,-41.841E-03
+143.816000E+00,+15.900E-03,+317.155E-03,+82.845E-03,-8.368E-03
+143.817600E+00,+9.205E-03,+327.197E-03,+72.803E-03,-8.368E-03
+143.819200E+00,+15.900E-03,+323.849E-03,+89.540E-03,+25.105E-03
+143.820800E+00,+9.205E-03,+317.155E-03,+76.151E-03,+58.577E-03
+143.822400E+00,+15.900E-03,+320.502E-03,+92.887E-03,+25.105E-03
+143.824000E+00,+5.858E-03,+320.502E-03,+82.845E-03,-41.841E-03
+143.825600E+00,+5.858E-03,+317.155E-03,+92.887E-03,+25.105E-03
+143.827200E+00,+9.205E-03,+330.544E-03,+76.151E-03,+25.105E-03
+143.828800E+00,+12.552E-03,+330.544E-03,+89.540E-03,-8.368E-03
+143.830400E+00,+9.205E-03,+330.544E-03,+82.845E-03,+25.105E-03
+143.832000E+00,+9.205E-03,+320.502E-03,+89.540E-03,+25.105E-03
+143.833600E+00,+12.552E-03,+327.197E-03,+76.151E-03,+25.105E-03
+143.835200E+00,+9.205E-03,+310.460E-03,+82.845E-03,-8.368E-03
+143.836800E+00,+9.205E-03,+330.544E-03,+79.498E-03,-8.368E-03
+143.838400E+00,+12.552E-03,+333.891E-03,+82.845E-03,-8.368E-03
+143.840000E+00,+9.205E-03,+317.155E-03,+86.192E-03,-8.368E-03
+143.841600E+00,+9.205E-03,+323.849E-03,+76.151E-03,+25.105E-03
+143.843200E+00,+12.552E-03,+333.891E-03,+89.540E-03,+25.105E-03
+143.844800E+00,+5.858E-03,+317.155E-03,+92.887E-03,-8.368E-03
+143.846400E+00,+5.858E-03,+330.544E-03,+82.845E-03,-8.368E-03
+143.848000E+00,+12.552E-03,+323.849E-03,+89.540E-03,-8.368E-03
+143.849600E+00,+5.858E-03,+330.544E-03,+96.234E-03,-8.368E-03
+143.851200E+00,+9.205E-03,+327.197E-03,+79.498E-03,-8.368E-03
+143.852800E+00,+12.552E-03,+327.197E-03,+86.192E-03,+25.105E-03
+143.854400E+00,+5.858E-03,+327.197E-03,+89.540E-03,-8.368E-03
+143.856000E+00,+12.552E-03,+320.502E-03,+79.498E-03,-8.368E-03
+143.857600E+00,+19.247E-03,+337.238E-03,+86.192E-03,-8.368E-03
+143.859200E+00,+12.552E-03,+333.891E-03,+79.498E-03,+58.577E-03
+143.860800E+00,+32.636E-03,+337.239E-03,+86.192E-03,+25.105E-03
+143.862400E+00,+5.858E-03,+343.933E-03,+86.192E-03,+92.050E-03
+143.864000E+00,+9.205E-03,+340.586E-03,+89.540E-03,+25.105E-03
+143.865600E+00,+12.552E-03,+333.891E-03,+82.845E-03,+25.105E-03
+143.867200E+00,+9.205E-03,+337.239E-03,+86.192E-03,+25.105E-03
+143.868800E+00,+9.205E-03,+323.849E-03,+79.498E-03,-8.368E-03
+143.870400E+00,+12.552E-03,+327.197E-03,+72.803E-03,-8.368E-03
+143.872000E+00,+19.247E-03,+330.544E-03,+89.540E-03,-8.368E-03
+143.873600E+00,+9.205E-03,+337.239E-03,+82.845E-03,+25.105E-03
+143.875200E+00,+9.205E-03,+333.891E-03,+86.192E-03,+58.577E-03
+143.876800E+00,+9.205E-03,+323.849E-03,+79.498E-03,+58.577E-03
+143.878400E+00,+12.552E-03,+337.238E-03,+92.887E-03,-8.368E-03
+143.880000E+00,+5.858E-03,+330.544E-03,+86.192E-03,+58.577E-03
+143.881600E+00,+9.205E-03,+340.586E-03,+72.803E-03,-8.368E-03
+143.883200E+00,+9.205E-03,+340.586E-03,+72.803E-03,+25.105E-03
+143.884800E+00,+12.552E-03,+330.544E-03,+92.887E-03,+25.105E-03
+143.886400E+00,+9.205E-03,+337.239E-03,+79.498E-03,+25.105E-03
+143.888000E+00,+9.205E-03,+323.849E-03,+72.803E-03,+25.105E-03
+143.889600E+00,+5.858E-03,+323.849E-03,+79.498E-03,-8.368E-03
+143.891200E+00,+5.858E-03,+327.197E-03,+72.803E-03,+58.577E-03
+143.892800E+00,-837E-06,+327.197E-03,+76.151E-03,+58.577E-03
+143.894400E+00,+9.205E-03,+333.891E-03,+82.845E-03,-8.368E-03
+143.896000E+00,+15.900E-03,+347.280E-03,+86.192E-03,+58.577E-03
+143.897600E+00,+15.900E-03,+333.891E-03,+89.540E-03,+25.105E-03
+143.899200E+00,+66.109E-03,+323.849E-03,+86.192E-03,+25.105E-03
+143.900800E+00,+116.318E-03,+307.113E-03,+106.276E-03,-41.841E-03
+143.902400E+00,+297.071E-03,+293.724E-03,+89.540E-03,-8.368E-03
+143.904000E+00,+307.113E-03,+337.238E-03,+236.820E-03,+5.079497E+00
+143.905600E+00,+303.766E-03,+333.891E-03,+270.293E-03,+5.046025E+00
+143.907200E+00,+303.766E-03,+320.502E-03,+307.113E-03,+5.079498E+00
+143.908800E+00,+156.485E-03,+327.197E-03,+290.377E-03,-8.368E-03
+143.910400E+00,+32.636E-03,+330.544E-03,+293.724E-03,-8.368E-03
+143.912000E+00,+12.552E-03,+330.544E-03,+303.766E-03,-41.841E-03
+143.913600E+00,+9.205E-03,+330.544E-03,+293.724E-03,+25.105E-03
+143.915200E+00,+12.552E-03,+337.239E-03,+297.071E-03,+25.105E-03
+143.916800E+00,+15.900E-03,+327.197E-03,+297.071E-03,-8.368E-03
+143.918400E+00,+19.247E-03,+333.891E-03,+297.071E-03,+58.577E-03
+143.920000E+00,+9.205E-03,+323.849E-03,+300.418E-03,-8.368E-03
+143.921600E+00,+19.247E-03,+333.891E-03,+297.071E-03,+25.105E-03
+143.923200E+00,+22.594E-03,+333.891E-03,+293.724E-03,+25.105E-03
+143.924800E+00,+19.247E-03,+330.544E-03,+283.682E-03,+25.105E-03
+143.926400E+00,+15.900E-03,+327.197E-03,+287.029E-03,+25.105E-03
+143.928000E+00,+22.594E-03,+323.849E-03,+297.071E-03,+58.577E-03
+143.929600E+00,+22.594E-03,+300.418E-03,+297.071E-03,+58.577E-03
+143.931200E+00,+19.247E-03,+270.293E-03,+300.418E-03,-8.368E-03
+143.932800E+00,+19.247E-03,+200.000E-03,+293.724E-03,+58.577E-03
+143.934400E+00,+12.552E-03,+179.916E-03,+283.682E-03,-8.368E-03
+143.936000E+00,+12.552E-03,+153.138E-03,+297.071E-03,+25.105E-03
+143.937600E+00,+19.247E-03,+133.054E-03,+297.071E-03,+58.577E-03
+143.939200E+00,+29.289E-03,+133.054E-03,+303.766E-03,+25.105E-03
+143.940800E+00,+22.594E-03,+133.054E-03,+290.377E-03,-8.368E-03
+143.942400E+00,+22.594E-03,+129.707E-03,+293.724E-03,+58.577E-03
+143.944000E+00,+15.900E-03,+116.318E-03,+303.766E-03,+25.105E-03
+143.945600E+00,+19.247E-03,+112.971E-03,+297.071E-03,-8.368E-03
+143.947200E+00,+15.900E-03,+109.623E-03,+287.029E-03,-8.368E-03
+143.948800E+00,+22.594E-03,+109.623E-03,+287.029E-03,+25.105E-03
+143.950400E+00,+22.594E-03,+96.234E-03,+300.418E-03,-8.368E-03
+143.952000E+00,+15.900E-03,+99.582E-03,+293.724E-03,+25.105E-03
+143.953600E+00,+22.594E-03,+89.540E-03,+293.724E-03,+25.105E-03
+143.955200E+00,+19.247E-03,+82.845E-03,+303.766E-03,-8.368E-03
+143.956800E+00,+29.289E-03,+92.887E-03,+290.377E-03,-8.368E-03
+143.958400E+00,+19.247E-03,+89.540E-03,+287.029E-03,+25.105E-03
+143.960000E+00,+19.247E-03,+66.109E-03,+297.071E-03,+58.577E-03
+143.961600E+00,+19.247E-03,+69.456E-03,+297.071E-03,+58.577E-03
+143.963200E+00,+19.247E-03,+72.803E-03,+297.071E-03,-8.368E-03
+143.964800E+00,+15.900E-03,+62.762E-03,+293.724E-03,+58.577E-03
+143.966400E+00,+29.289E-03,+59.414E-03,+287.029E-03,+25.105E-03
+143.968000E+00,+25.941E-03,+59.414E-03,+300.418E-03,+25.105E-03
+143.969600E+00,+5.858E-03,+52.720E-03,+293.724E-03,-8.368E-03
+143.971200E+00,+19.247E-03,+59.414E-03,+293.724E-03,+25.105E-03
+143.972800E+00,+22.594E-03,+66.109E-03,+303.766E-03,+25.105E-03
+143.974400E+00,+19.247E-03,+32.636E-03,+287.029E-03,-8.368E-03
+143.976000E+00,+19.247E-03,+52.720E-03,+293.724E-03,+58.577E-03
+143.977600E+00,+22.594E-03,+62.762E-03,+300.418E-03,-8.368E-03
+143.979200E+00,+22.594E-03,+52.720E-03,+283.682E-03,-8.368E-03
+143.980800E+00,+19.247E-03,+39.331E-03,+293.724E-03,-8.368E-03
+143.982400E+00,+15.900E-03,+49.372E-03,+283.682E-03,-8.368E-03
+143.984000E+00,+19.247E-03,+42.678E-03,+290.377E-03,+25.105E-03
+143.985600E+00,+12.552E-03,+42.678E-03,+293.724E-03,-8.368E-03
+143.987200E+00,+19.247E-03,+35.983E-03,+290.377E-03,-8.368E-03
+143.988800E+00,+19.247E-03,+35.983E-03,+303.766E-03,-8.368E-03
+143.990400E+00,+15.900E-03,+32.636E-03,+290.377E-03,+58.577E-03
+143.992000E+00,+15.900E-03,+32.636E-03,+297.071E-03,+25.105E-03
+143.993600E+00,+19.247E-03,+32.636E-03,+287.029E-03,-8.368E-03
+143.995200E+00,+22.594E-03,+29.289E-03,+290.377E-03,-8.368E-03
+143.996800E+00,+22.594E-03,+32.636E-03,+287.029E-03,+25.105E-03
+143.998400E+00,+22.594E-03,+46.025E-03,+290.377E-03,-41.841E-03
+144.000000E+00,+15.900E-03,+19.247E-03,+297.071E-03,-8.368E-03
+144.001600E+00,+15.900E-03,+29.289E-03,+287.029E-03,+25.105E-03
+144.003200E+00,+15.900E-03,+25.941E-03,+293.724E-03,-8.368E-03
+144.004800E+00,+19.247E-03,+29.289E-03,+287.029E-03,-8.368E-03
+144.006400E+00,+19.247E-03,+29.289E-03,+300.418E-03,-8.368E-03
+144.008000E+00,+15.900E-03,+25.941E-03,+280.335E-03,+25.105E-03
+144.009600E+00,+22.594E-03,+15.900E-03,+283.682E-03,+25.105E-03
+144.011200E+00,+19.247E-03,+25.941E-03,+297.071E-03,+58.577E-03
+144.012800E+00,+22.594E-03,+19.247E-03,+287.029E-03,+58.577E-03
+144.014400E+00,+19.247E-03,+32.636E-03,+297.071E-03,-8.368E-03
+144.016000E+00,+15.900E-03,+15.900E-03,+290.377E-03,+25.105E-03
+144.017600E+00,+22.594E-03,+25.941E-03,+280.335E-03,+25.105E-03
+144.019200E+00,+15.900E-03,+15.900E-03,+287.029E-03,-8.368E-03
+144.020800E+00,+15.900E-03,+25.941E-03,+303.766E-03,+58.577E-03
+144.022400E+00,+22.594E-03,+15.900E-03,+297.071E-03,-8.368E-03
+144.024000E+00,+19.247E-03,+12.552E-03,+280.335E-03,-8.368E-03
+144.025600E+00,+19.247E-03,+22.594E-03,+283.682E-03,+25.105E-03
+144.027200E+00,+25.941E-03,+22.594E-03,+293.724E-03,+25.105E-03
+144.028800E+00,+35.983E-03,+15.900E-03,+293.724E-03,+25.105E-03
+144.030400E+00,+32.636E-03,+12.552E-03,+112.971E-03,+4.945606E+00
+144.032000E+00,+35.983E-03,+12.552E-03,+72.803E-03,+5.012552E+00
+144.033600E+00,+35.983E-03,+22.594E-03,+39.331E-03,+5.079498E+00
+144.035200E+00,+29.289E-03,+15.900E-03,+29.289E-03,-41.840E-03
+144.036800E+00,+12.552E-03,+15.900E-03,+39.331E-03,+25.105E-03
+144.038400E+00,+9.205E-03,+22.594E-03,+39.331E-03,-8.368E-03
+144.040000E+00,+2.510E-03,+19.247E-03,+39.331E-03,-8.368E-03
+144.041600E+00,+9.205E-03,+29.289E-03,+46.025E-03,+25.105E-03
+144.043200E+00,+9.205E-03,+25.941E-03,+39.331E-03,-41.841E-03
+144.044800E+00,+2.510E-03,+22.594E-03,+39.331E-03,-8.368E-03
+144.046400E+00,+5.858E-03,+29.289E-03,+56.067E-03,-8.368E-03
+144.048000E+00,+12.552E-03,+25.941E-03,+39.331E-03,+25.105E-03
+144.049600E+00,+9.205E-03,+29.289E-03,+39.331E-03,+25.105E-03
+144.051200E+00,+9.205E-03,+56.067E-03,+56.067E-03,+58.577E-03
+144.052800E+00,+9.205E-03,+49.372E-03,+46.025E-03,+25.105E-03
+144.054400E+00,+9.205E-03,+46.025E-03,+56.067E-03,-8.368E-03
+144.056000E+00,+5.858E-03,+39.331E-03,+42.678E-03,-41.841E-03
+144.057600E+00,+2.510E-03,+46.025E-03,+42.678E-03,+25.105E-03
+144.059200E+00,-837E-06,+56.067E-03,+35.983E-03,-8.368E-03
+144.060800E+00,+9.205E-03,+56.067E-03,+35.983E-03,-8.368E-03
+144.062400E+00,+5.858E-03,+66.109E-03,+35.983E-03,-8.368E-03
+144.064000E+00,+2.510E-03,+69.456E-03,+52.720E-03,+25.105E-03
+144.065600E+00,+9.205E-03,+86.192E-03,+42.678E-03,+58.577E-03
+144.067200E+00,+9.205E-03,+76.151E-03,+42.678E-03,-8.368E-03
+144.068800E+00,+12.552E-03,+99.582E-03,+32.636E-03,+25.105E-03
+144.070400E+00,+5.858E-03,+92.887E-03,+46.025E-03,-8.368E-03
+144.072000E+00,+5.858E-03,+102.929E-03,+46.025E-03,+25.105E-03
+144.073600E+00,+9.205E-03,+126.360E-03,+46.025E-03,+25.105E-03
+144.075200E+00,+5.858E-03,+119.665E-03,+46.025E-03,+25.105E-03
+144.076800E+00,+5.858E-03,+119.665E-03,+39.331E-03,+25.105E-03
+144.078400E+00,+5.858E-03,+143.096E-03,+52.720E-03,+25.105E-03
+144.080000E+00,-14.226E-03,+146.444E-03,+32.636E-03,-8.368E-03
+144.081600E+00,+9.205E-03,+146.444E-03,+35.983E-03,-8.368E-03
+144.083200E+00,+5.858E-03,+173.222E-03,+46.025E-03,-8.368E-03
+144.084800E+00,-837E-06,+166.527E-03,+49.372E-03,-41.841E-03
+144.086400E+00,+2.510E-03,+179.916E-03,+46.025E-03,-8.368E-03
+144.088000E+00,+5.858E-03,+216.736E-03,+52.720E-03,-8.368E-03
+144.089600E+00,+2.510E-03,+200.000E-03,+35.983E-03,+25.105E-03
+144.091200E+00,+5.858E-03,+246.862E-03,+46.025E-03,-8.368E-03
+144.092800E+00,+9.205E-03,+260.251E-03,+52.720E-03,+25.105E-03
+144.094400E+00,+9.205E-03,+256.904E-03,+52.720E-03,-8.368E-03
+144.096000E+00,+12.552E-03,+283.682E-03,+52.720E-03,+25.105E-03
+144.097600E+00,+5.858E-03,+276.987E-03,+49.372E-03,+25.105E-03
+144.099200E+00,+5.858E-03,+273.640E-03,+42.678E-03,-8.368E-03
+144.100800E+00,+9.205E-03,+287.029E-03,+46.025E-03,+25.105E-03
+144.102400E+00,+5.858E-03,+297.071E-03,+49.372E-03,-8.368E-03
+144.104000E+00,+5.858E-03,+276.987E-03,+39.331E-03,+25.105E-03
+144.105600E+00,+2.510E-03,+283.682E-03,+39.331E-03,-8.368E-03
+144.107200E+00,+5.858E-03,+280.335E-03,+42.678E-03,+25.105E-03
+144.108800E+00,+2.510E-03,+290.377E-03,+39.331E-03,+25.105E-03
+144.110400E+00,-4.184E-03,+280.335E-03,+32.636E-03,-8.368E-03
+144.112000E+00,+2.510E-03,+287.029E-03,+39.331E-03,+25.105E-03
+144.113600E+00,-837E-06,+300.418E-03,+42.678E-03,+25.105E-03
+144.115200E+00,+5.858E-03,+307.113E-03,+52.720E-03,+25.105E-03
+144.116800E+00,+5.858E-03,+297.071E-03,+49.372E-03,-8.368E-03
+144.118400E+00,+2.510E-03,+297.071E-03,+52.720E-03,+25.105E-03
+144.120000E+00,+5.858E-03,+300.418E-03,+46.025E-03,-8.368E-03
+144.121600E+00,-837E-06,+303.766E-03,+39.331E-03,-8.368E-03
+144.123200E+00,+9.205E-03,+293.724E-03,+42.678E-03,+58.577E-03
+144.124800E+00,+12.552E-03,+297.071E-03,+42.678E-03,-8.368E-03
+144.126400E+00,+2.510E-03,+310.460E-03,+42.678E-03,+25.105E-03
+144.128000E+00,+9.205E-03,+303.766E-03,+42.678E-03,-8.368E-03
+144.129600E+00,+5.858E-03,+313.808E-03,+56.067E-03,-8.368E-03
+144.131200E+00,+9.205E-03,+297.071E-03,+52.720E-03,+25.105E-03
+144.132800E+00,-837E-06,+310.460E-03,+46.025E-03,+25.105E-03
+144.134400E+00,+5.858E-03,+313.808E-03,+59.414E-03,-41.841E-03
+144.136000E+00,+5.858E-03,+317.155E-03,+42.678E-03,-8.368E-03
+144.137600E+00,+15.900E-03,+300.418E-03,+59.414E-03,+58.577E-03
+144.139200E+00,+5.858E-03,+313.808E-03,+46.025E-03,+25.105E-03
+144.140800E+00,+5.858E-03,+307.113E-03,+46.025E-03,+58.577E-03
+144.142400E+00,+9.205E-03,+303.766E-03,+49.372E-03,+25.105E-03
+144.144000E+00,+5.858E-03,+300.418E-03,+35.983E-03,-8.368E-03
+144.145600E+00,+12.552E-03,+310.460E-03,+42.678E-03,+25.105E-03
+144.147200E+00,+9.205E-03,+313.808E-03,+42.678E-03,+25.105E-03
